number,n,p,corr,method,beta,s1,s21,s22,s23,s24,s25,s3,no_predictors,vadd_method,v1_bias,v2_bias,v3_bias,v4_bias,v5_bias,v1_variance,v2_variance,v3_variance,v4_variance,v5_variance,mse
102,100,100,0.5,3,close,5,2,2,2,2,2,10,47,4,0.206738877740064,0.202814682002978,0.198922328366904,0.212389556816218,0.228603144677931,0.391732030540472,0.407328207455073,0.367969202115914,0.470638547721645,0.515104383586898,6.06324383669807
102,100,100,0.5,3,close,5,2,2,2,2,2,10,48,4,0.198605680312415,0.200597341482681,0.202419396139178,0.214021508692934,0.225912540975425,0.375074799623866,0.401408554034945,0.379266246651896,0.482356401457129,0.510630669970747,5.962633308073
102,100,100,0.5,3,close,5,2,2,2,2,2,10,49,4,0.202685649924484,0.195044146367054,0.19953603896183,0.210364396029157,0.228731591300847,0.37790799495576,0.389515121678844,0.382116103979671,0.471486907606033,0.519037777508573,5.84814909933864
102,100,100,0.5,3,close,5,2,2,2,2,2,10,50,4,0.20369388350722,0.196081931677789,0.199716886309231,0.212392598333382,0.228890673151083,0.367509818824184,0.402566613785152,0.394281440714176,0.490747098233247,0.519613718347399,5.74696389777097
102,100,100,0.5,3,close,5,2,2,2,2,2,10,51,4,0.206235928613311,0.195358011552066,0.206157448156621,0.210553106756375,0.223695442401457,0.385366023873923,0.393766007443097,0.419293428119291,0.494184910997556,0.510441933607174,5.64495182757929
102,100,100,0.5,3,close,5,2,2,2,2,2,10,52,4,0.205950912096708,0.196448754456199,0.21498619774764,0.216839182670216,0.220324881405954,0.387493972677843,0.400617584884646,0.446944174750837,0.499341770946879,0.509208971284217,5.53798653612652
102,100,100,0.5,3,close,5,2,2,2,2,2,10,53,4,0.211562970716947,0.195522513663602,0.220263469993712,0.216332042461044,0.219320092400864,0.393766106434998,0.394444401796638,0.452487691280409,0.531003227358982,0.495189371569132,5.42933942866091
102,100,100,0.5,3,close,5,2,2,2,2,2,10,54,4,0.213338821301659,0.196532036708227,0.219620985704559,0.216866231216618,0.22015916732062699,0.412078060932108,0.399512325745672,0.462455631891874,0.546895141388762,0.500566496368588,5.32709140060491
102,100,100,0.5,3,close,5,2,2,2,2,2,10,55,4,0.215968150274188,0.194544995533444,0.220176495874235,0.217589568228963,0.218136982881739,0.423447199494512,0.398483487426619,0.456567009416279,0.541754700548891,0.501044024844629,5.22679222768725
102,100,100,0.5,3,close,5,2,2,2,2,2,10,56,4,0.220471161167172,0.198203038619404,0.226429877618897,0.221213240733929,0.222665212140196,0.443026273701845,0.40382008032477,0.483428176932335,0.533314893732085,0.519080946496744,5.12461341102244
102,100,100,0.5,3,close,5,2,2,2,2,2,10,57,4,0.225111354472769,0.192959277656246,0.226243331735085,0.228966867998266,0.228269796975159,0.434935475728522,0.3998953096408,0.484584281571963,0.546416929051213,0.53497069504166594,5.02346036763299
102,100,100,0.5,3,close,5,2,2,2,2,2,10,58,4,0.236858616168002,0.201215577474418,0.236076507103505,0.238777558424827,0.227721147083136,0.480915068331542,0.442569314468676,0.500441752719534,0.573484363928499,0.537300151149869,4.88688453606896
102,100,100,0.5,3,close,5,2,2,2,2,2,10,59,4,0.22811337484936,0.205928652546289,0.236996253494202,0.249809604459563,0.22870892553051,0.459990449158358,0.461577559620433,0.499710577175771,0.609871330556834,0.551639806922169,4.75907671897859
102,100,100,0.5,3,close,5,2,2,2,2,2,10,60,4,0.239590632053145,0.210490476050416,0.239712741973149,0.246849401827028,0.234760482991411,0.459899709552345,0.464342284667948,0.523624950262363,0.574972269585244,0.556107744890089,4.64801866893865
102,100,100,0.5,3,close,5,2,2,2,2,2,10,61,4,0.242915548121524,0.217942627241873,0.245422318218872,0.255738326152934,0.24363801884888,0.482684606157925,0.483808011150681,0.54077658952292,0.616992828995135,0.630348368441138,4.50410783841714
102,100,100,0.5,3,close,5,2,2,2,2,2,10,62,4,0.243188708561139,0.225195642781394,0.24900689384604,0.253712971723954,0.24963290707951,0.50840758397875,0.503796099785595,0.554974515216485,0.612339347550512,0.673683700594764,4.37182659650207
102,100,100,0.5,3,close,5,2,2,2,2,2,10,63,4,0.230059846320681,0.23537039689501,0.251519866166624,0.257326945881777,0.251582412724001,0.476757885500409,0.536397311927612,0.579271459517507,0.60898156861226,0.697194696086885,4.2472107998888
102,100,100,0.5,3,close,5,2,2,2,2,2,10,64,4,0.237303003086306,0.229856616620856,0.252308485162606,0.250446325092359,0.254721693258418,0.521341469248417,0.520918436325002,0.569564153029834,0.578163175963179,0.703076930532236,4.10162701997582
102,100,100,0.5,3,close,5,2,2,2,2,2,10,65,4,0.250413340943594,0.229372138236862,0.249910367013689,0.249650530498468,0.254350768972681,0.565555977743033,0.530483982127499,0.576748061427766,0.575332988359778,0.703050350096274,4.00000777644164
102,100,100,0.5,3,close,5,2,2,2,2,2,10,66,4,0.259517682661628,0.231290042811198,0.255097750261078,0.254254343542168,0.252829577842777,0.595864972908451,0.533817911489364,0.600664018805421,0.583948830088782,0.688889661802025,3.90807009153941
102,100,100,0.5,3,close,5,2,2,2,2,2,10,67,4,0.27250476535454,0.235505316734727,0.254330899463627,0.267964210177592,0.254252001513601,0.617031542919477,0.561123851256153,0.610585934338593,0.630463855398649,0.705685022601279,3.78132792617505
102,100,100,0.5,3,close,5,2,2,2,2,2,10,68,4,0.273966520614821,0.238984672705702,0.239935249637821,0.263960371855577,0.25944155996174,0.617997520989084,0.559731688166933,0.555158554783418,0.614863779681312,0.715835608918611,3.64967354470821
102,100,100,0.5,3,close,5,2,2,2,2,2,10,69,4,0.272996016897162,0.250572349554196,0.25391476875071,0.267832342490658,0.257454045270497,0.609329235204433,0.603138862665315,0.628538950584008,0.64017775290653,0.687939092808945,3.52942267499016
102,100,100,0.5,3,close,5,2,2,2,2,2,10,70,4,0.277948916724103,0.255056471602868,0.255146004249857,0.27116181680137,0.264687193962692,0.606706797157816,0.620086584460342,0.633425979851457,0.665006351568617,0.720339155123562,3.43647016241137
102,100,100,0.5,3,close,5,2,2,2,2,2,10,71,4,0.286308558869408,0.252627110151465,0.268220084126902,0.286827597940248,0.275973060621126,0.652147477796384,0.599611629822301,0.706914880703512,0.763233450213775,0.773627315872048,3.29795602389738
102,100,100,0.5,3,close,5,2,2,2,2,2,10,72,4,0.30125018961989,0.258698858998351,0.284217943915897,0.293573543512735,0.272669856467678,0.732259228817781,0.618869770358942,0.772648485122833,0.77642446348785,0.763194341852928,3.1595136182067
102,100,100,0.5,3,close,5,2,2,2,2,2,10,73,4,0.307456849659368,0.268773449832148,0.302359912103876,0.307460554000609,0.288307042453303,0.781713609991415,0.646034283184962,0.853274130554029,0.855359632945154,0.837773795193525,3.06147673955132
102,100,100,0.5,3,close,5,2,2,2,2,2,10,74,4,0.306407688369971,0.275134078220292,0.306325743607444,0.306662335686217,0.30635732117595,0.799298012648139,0.676955465204049,0.885474874990011,0.860143140411063,0.928184191320452,2.90740281906927
102,100,100,0.5,3,close,5,2,2,2,2,2,10,75,4,0.307178675694908,0.288510073170103,0.307423775916264,0.309042623804277,0.310706678862557,0.805752533151114,0.712133753403273,0.878708528278935,0.872031302952983,0.94386082096646,2.79494528473012
102,100,100,0.5,3,close,5,2,2,2,2,2,10,76,4,0.31389937916741,0.282286959294226,0.322555088077128,0.308882396150668,0.321777312764094,0.822715084140614,0.711021615880358,0.948222795314979,0.901304491854694,0.952922352272632,2.69587552737041
102,100,100,0.5,3,close,5,2,2,2,2,2,10,77,4,0.315313685756041,0.286926336610812,0.334757513018412,0.322900013117697,0.325967341130126,0.85940414485605,0.786238504526129,1.02564700794331,0.989486015256237,0.994408382144251,2.57451921022464
102,100,100,0.5,3,close,5,2,2,2,2,2,10,78,4,0.332110387630183,0.290176812973637,0.332652577192429,0.336759509575285,0.328508041400649,0.957456780977359,0.838709434239601,0.997475632552303,1.0385424209722,0.993418280479108,2.44632197211715
102,100,100,0.5,3,close,5,2,2,2,2,2,10,79,4,0.338318324376551,0.309124439587933,0.346766664272804,0.350291750602896,0.341808849987292,1.00014375346977,0.945103299582022,1.06765262566302,1.10168451281621,1.07652779171746,2.32637596426632
102,100,100,0.5,3,close,5,2,2,2,2,2,10,80,4,0.347575655284226,0.309895625549802,0.339702176358838,0.343273376404756,0.345755342295505,1.04790702558495,0.911781590740079,1.0586960725311,1.07252156114073,1.03388776867751,2.22531429202691
102,100,100,0.5,3,close,5,2,2,2,2,2,10,81,4,0.363963359440831,0.300143751303014,0.345815503597423,0.35106416903726,0.365118761155797,1.16864160139672,0.888027098076828,1.14867129558228,1.05439281220783,1.19581743957311,2.1003209823692
102,100,100,0.5,3,close,5,2,2,2,2,2,10,82,4,0.363057136202373,0.322518429908458,0.355702268623119,0.373133638492468,0.361586423555076,1.19590313851869,0.998613428373014,1.23751951700923,1.18764898222412,1.29565741748369,1.97271880063574
102,100,100,0.5,3,close,5,2,2,2,2,2,10,83,4,0.368649287064655,0.350348569917052,0.367645241229305,0.371522304852149,0.374700539087242,1.24507272477448,1.14612843409358,1.30370110905207,1.2227731740046,1.3329221028496,1.87638453837469
102,100,100,0.5,3,close,5,2,2,2,2,2,10,84,4,0.398144827956785,0.370573683363922,0.36973592927069,0.368398436795292,0.389531760347659,1.41408757156877,1.27667995788052,1.38539859488787,1.22465951543842,1.39426459074609,1.73578012068275
102,100,100,0.5,3,close,5,2,2,2,2,2,10,85,4,0.404813386197133,0.370357145442725,0.359411288634449,0.378194443707741,0.401023274434967,1.48666593567586,1.28813064984714,1.31605439016206,1.30835052445428,1.51608586073593,1.64335891224673
102,100,100,0.5,3,close,5,2,2,2,2,2,10,86,4,0.402437897191454,0.394883732889538,0.386582995150902,0.393476738875311,0.404735617386483,1.4762174451545,1.41489340709922,1.53551181757312,1.39169593194785,1.50985226069137,1.54829469401343
102,100,100,0.5,3,close,5,2,2,2,2,2,10,87,4,0.402255686078885,0.404328404412574,0.428781933637027,0.417603369716271,0.419970743686517,1.47052331326989,1.45821129441577,1.85694686819515,1.56732450460608,1.59678165522745,1.44557017060025
102,100,100,0.5,3,close,5,2,2,2,2,2,10,88,4,0.409710741813081,0.400614029914683,0.442760624212104,0.452617175716789,0.422825264929596,1.65539195864948,1.45124060217018,1.90357463024467,1.87731544057982,1.68380134684714,1.32651524730764
102,100,100,0.5,3,close,5,2,2,2,2,2,10,89,4,0.471085512471219,0.418644956047073,0.478833787039902,0.436344157444519,0.468616726301546,2.06538565280041,1.58953962220213,2.20814154425275,1.87702513467675,2.0802330216176,1.2014720145198
102,100,100,0.5,3,close,5,2,2,2,2,2,10,90,4,0.498379952696015,0.475338606615046,0.523873445612017,0.458260377839642,0.496066919468404,2.37602553940203,1.96362090672835,2.54252575808683,2.07325368366898,2.25568496355023,1.10511751349843
102,100,100,0.5,3,close,5,2,2,2,2,2,10,91,4,0.497188582890561,0.499159097850105,0.517705244856583,0.477918590579922,0.527147606635824,2.58641521320155,2.1972494467582,2.53537699248388,2.16499562699043,2.51792382410414,0.979566292585246
102,100,100,0.5,3,close,5,2,2,2,2,2,10,92,4,0.555770840329175,0.549003490341621,0.588852292011156,0.508797058441368,0.588639163137083,3.34388628230304,2.82649742366711,3.42595067260869,2.45356305506994,3.22693217583267,0.875439840371369
102,100,100,0.5,3,close,5,2,2,2,2,2,10,93,4,0.571302218985027,0.619402527261165,0.6467185970319,0.516489479260773,0.6237164055991,3.28904466424436,3.56096787890544,3.95066339824785,2.67373155968843,3.47670178085826,0.758797520528617
102,100,100,0.5,3,close,5,2,2,2,2,2,10,94,4,0.621797626061946,0.635500854714184,0.688715700756316,0.554424913742887,0.683311165486648,3.85639855993178,3.71416556780258,4.68277240311826,3.14446385649902,4.45737586140483,0.644894410380352
102,100,100,0.5,3,close,5,2,2,2,2,2,10,95,4,0.658776258516969,0.687481099171686,0.727032926475205,0.649901716637167,0.731474566543515,4.25223277583935,4.11158734348107,5.14333878111561,3.94405544919791,5.1557760424678,0.550783519187138
103,100,200,0.5,3,close,5,2,2,2,2,2,10,5,4,0.803651885937407,0.836824848634455,0.907720982536885,0.841003982642423,0.791803946197,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
103,100,200,0.5,3,close,5,2,2,2,2,2,10,6,4,0.803651885937407,0.836824848634455,0.907720982536885,0.841003982642423,0.791803946197,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
103,100,200,0.5,3,close,5,2,2,2,2,2,10,7,4,0.736785787807789,0.794461070748194,0.802706608445849,0.729962399691204,0.79076755553599,2.57984864074708,2.0883887733929,2.59901767061562,2.2227160966998,2.42161675370724,186.815067527472
103,100,200,0.5,3,close,5,2,2,2,2,2,10,8,4,0.703851839880771,0.750884952066266,0.761867142228599,0.75913054216136,0.746188286147582,2.3419499396348,1.62498239284415,2.29886707286638,2.19886797232781,1.88491551732315,143.806003979488
103,100,200,0.5,3,close,5,2,2,2,2,2,10,9,4,0.690247801439864,0.710139913701925,0.741362720391452,0.731858121392557,0.697088286344265,1.85420909983648,1.97289646054499,2.28585508693356,2.50372284271991,1.77550353513563,110.084586412642
103,100,200,0.5,3,close,5,2,2,2,2,2,10,10,4,0.712010295717039,0.648834182912687,0.70335043427225,0.652531554420591,0.684216958448131,1.89368496407921,1.7685516540021,2.0265204111823,2.24739780636759,1.99157861400854,89.1034714208458
103,100,200,0.5,3,close,5,2,2,2,2,2,10,11,4,0.658006961738444,0.591986938243292,0.654693398387883,0.634667260146773,0.661606382327004,1.80704292145894,1.73310596893301,1.69994633258542,2.32693014447946,1.78997248812006,71.6631934536706
103,100,200,0.5,3,close,5,2,2,2,2,2,10,12,4,0.621190268608155,0.587746677574303,0.615295783415839,0.606217503441169,0.61437396376265,1.53335816635416,1.96559605197644,1.42283082974174,1.96008179003853,1.55947976125723,57.6736756380559
103,100,200,0.5,3,close,5,2,2,2,2,2,10,13,4,0.59697604316621,0.550676027844578,0.572153236294037,0.558382748784664,0.562521405156678,1.40023560788723,1.76475149226566,1.37042845156771,1.89721278373312,1.48773290950065,47.875891461435
103,100,200,0.5,3,close,5,2,2,2,2,2,10,14,4,0.545558698175339,0.4737876764831,0.510410709237197,0.506810641240482,0.512014166072203,1.27742899439066,1.59229482039303,1.25084641450391,1.59461792091038,1.28394694862147,41.210196903152
103,100,200,0.5,3,close,5,2,2,2,2,2,10,15,4,0.516813911124852,0.464112599588786,0.473367336225775,0.471032134550363,0.456990674671598,1.25538155510145,1.4783671315189,1.25443445607482,1.38010429409027,1.17548367653586,35.7960830602132
103,100,200,0.5,3,close,5,2,2,2,2,2,10,16,4,0.466747290221603,0.441598275793129,0.449170831121785,0.440025675669672,0.428503616889396,1.28406044646986,1.35398577984909,1.28172729326424,1.38239070312163,1.16836815273965,30.5122304786273
103,100,200,0.5,3,close,5,2,2,2,2,2,10,17,4,0.460339867105035,0.420625829491154,0.406910057441914,0.397624152963341,0.395828263487089,1.28532277044499,1.37942909685137,1.05805754705266,1.29178237504248,1.01804928984355,25.7760748471965
103,100,200,0.5,3,close,5,2,2,2,2,2,10,18,4,0.43261425569316,0.393143658089649,0.363059625196744,0.353852055000371,0.357114099741773,1.21266340117836,1.2254181918757,0.964123383224904,1.07433589621404,0.770732448040579,21.3228229628628
103,100,200,0.5,3,close,5,2,2,2,2,2,10,19,4,0.377653100591167,0.354898409925259,0.347005922265665,0.324414922348692,0.353358870515657,1.05470560245613,1.07609643520363,0.936004405931539,0.915331734524237,0.826787322911614,18.0974954746341
103,100,200,0.5,3,close,5,2,2,2,2,2,10,20,4,0.349677400705611,0.301516633049373,0.308613993765211,0.307619340127183,0.303225962452183,0.867651617451191,0.805340924918696,0.737301165804841,0.800859967766126,0.597914893675241,14.6792556267462
103,100,200,0.5,3,close,5,2,2,2,2,2,10,21,4,0.298240540397937,0.260757159048247,0.272947570614563,0.259733061056088,0.277863632662343,0.681799700021735,0.666555230083301,0.586507439228317,0.608257010540484,0.520121706144992,11.5958435366624
103,100,200,0.5,3,close,5,2,2,2,2,2,10,22,4,0.298116010813799,0.260514555685761,0.265835132783369,0.253653664404887,0.272138612701702,0.69449790470983,0.67155193508416,0.534203984950146,0.591156008820019,0.497590962185311,11.3898058224029
103,100,200,0.5,3,close,5,2,2,2,2,2,10,23,4,0.289160087150422,0.25801936498127,0.258979238848951,0.245753268466391,0.265016580688838,0.679452236017748,0.65587227856228,0.497398119275716,0.576754331874656,0.500277762461687,11.1814902786114
103,100,200,0.5,3,close,5,2,2,2,2,2,10,24,4,0.292491546116142,0.243683334008376,0.253630882459924,0.239195710618159,0.261237494897388,0.691494032711743,0.610500422882734,0.475789307647606,0.556370729282531,0.513587402391493,10.9708243192306
103,100,200,0.5,3,close,5,2,2,2,2,2,10,25,4,0.287275124468643,0.244613876722149,0.250710339536116,0.23928586691564,0.252972307627651,0.691639864329572,0.569895000429969,0.481556164641739,0.610777029642546,0.502325124972222,10.6673454466667
103,100,200,0.5,3,close,5,2,2,2,2,2,10,26,4,0.283444680098262,0.240045551268872,0.247431724938265,0.239901831421258,0.248705983108754,0.692704026046328,0.535408727692351,0.471049711765912,0.563765159814053,0.487714575011968,10.4496228715287
103,100,200,0.5,3,close,5,2,2,2,2,2,10,27,4,0.279283345720105,0.236689880559203,0.248161468870349,0.235479783213449,0.242507412877472,0.695241815252628,0.503900121376731,0.479941421575999,0.510589916417702,0.464079838174101,10.2454756084035
103,100,200,0.5,3,close,5,2,2,2,2,2,10,28,4,0.28473804138366,0.233590131293601,0.238127162402306,0.242206215219846,0.235481229727519,0.724256947105475,0.493938543583763,0.43744617026474,0.545724275775723,0.447911507793117,10.0596130465604
103,100,200,0.5,3,close,5,2,2,2,2,2,10,29,4,0.274412495659752,0.236252078985238,0.235246384037794,0.241317857196084,0.234657503207852,0.690352763468335,0.512255610774844,0.434458662385273,0.55035411006741,0.44412815580518,9.84852431630938
103,100,200,0.5,3,close,5,2,2,2,2,2,10,30,4,0.267140474919428,0.229529222063074,0.231205972730606,0.24375497418872,0.233382068216976,0.638675123127418,0.453612232024153,0.429250621740466,0.563973365681325,0.443192366039809,9.64141018288728
